Date,Close
1999-06-28,0.0331894196569919
1999-06-29,0.0335479229688644
1999-06-30,0.0365323759615421
1999-07-01,0.0346216075122356
1999-07-02,0.0371292866766452
1999-07-06,0.0372484624385833
1999-07-07,0.0365323759615421
1999-07-08,0.0373676680028438
1999-07-09,0.0405318289995193
1999-07-12,0.0423821173608303
1999-07-13,0.0425012931227684
1999-07-14,0.0408298224210739
1999-07-15,0.0410691350698471
1999-07-16,0.0419044084846973
1999-07-19,0.0408298224210739
1999-07-20,0.0401137396693229
1999-07-21,0.0389199443161487
1999-07-22,0.0371292866766452
1999-07-23,0.0371292866766452
1999-07-26,0.0372484624385833
1999-07-27,0.0373676680028438
1999-07-28,0.0379645563662052
1999-07-29,0.0383230522274971
1999-07-30,0.0384422540664672
1999-08-02,0.0388007573783397
1999-08-03,0.0378453657031059
1999-08-04,0.0378453657031059
1999-08-05,0.0384422540664672
1999-08-06,0.0384422540664672
1999-08-09,0.0384422540664672
1999-08-10,0.0391583405435085
1999-08-11,0.0417852066457271
1999-08-12,0.043814294040203
1999-08-13,0.0433375053107738
1999-08-16,0.0416660197079181
1999-08-17,0.0417852066457271
1999-08-18,0.0427406094968318
1999-08-19,0.0518132001161575
1999-08-20,0.0513364188373088
1999-08-23,0.0482318550348281
1999-08-24,0.0479934550821781
1999-08-25,0.0477541424334049
1999-08-26,0.0470380596816539
1999-08-27,0.0496649406850338
1999-08-30,0.0494852401316165
1999-08-31,0.0537239760160446
1999-09-01,0.0512163005769252
1999-09-02,0.0506194159388542
1999-09-03,0.0509779192507267
1999-09-07,0.0507395416498184
1999-09-08,0.0506194159388542
1999-09-09,0.0499033294618129
1999-09-10,0.0506194159388542
1999-09-13,0.0489479452371597
1999-09-14,0.0475157536566257
1999-09-15,0.0478742718696594
1999-09-16,0.0466795563697814
1999-09-17,0.0465603545308113
1999-09-20,0.0448888652026653
1999-09-21,0.0405914336442947
1999-09-22,0.0415468327701091
1999-09-23,0.0380837544798851
1999-09-24,0.0346216075122356
1999-09-27,0.0367707796394825
1999-09-28,0.0401137396693229
1999-09-29,0.0368899591267108
1999-09-30,0.0367707796394825
1999-10-01,0.0365323759615421
1999-10-04,0.0372484624385833
1999-10-05,0.0408298224210739
1999-10-06,0.0457250885665416
1999-10-07,0.0427406094968318
1999-10-08,0.0448888652026653
1999-10-11,0.0436951033771038
1999-10-12,0.0430981926620006
1999-10-13,0.0419044084846973
1999-10-14,0.0410691350698471
1999-10-15,0.0408298224210739
1999-10-18,0.0386815518140792
1999-10-19,0.0371292866766452
1999-10-20,0.0384422540664672
1999-10-21,0.0402329303324222
1999-10-22,0.0411883369088172
1999-10-25,0.0391583405435085
1999-10-26,0.0429790019989013
1999-10-27,0.0410691350698471
1999-10-28,0.0391583405435085
1999-10-29,0.0422629117965698
1999-11-01,0.0448888652026653
1999-11-02,0.0477541424334049
1999-11-03,0.0524100922048091
1999-11-04,0.0557530559599399
1999-11-05,0.0539623722434043
1999-11-08,0.0555146634578704
1999-11-09,0.0546784624457359
1999-11-10,0.0542016848921775
1999-11-11,0.0580214262008667
1999-11-12,0.0611260011792182
1999-11-15,0.0599322244524955
1999-11-16,0.0656627714633941
1999-11-17,0.0681695342063903
1999-11-18,0.0684078857302665
1999-11-19,0.081898957490921
1999-11-22,0.0817797407507896
1999-11-23,0.0759300291538238
1999-11-24,0.073541559278965
1999-11-26,0.0730647519230842
1999-11-29,0.0704379007220268
1999-11-30,0.0661395415663719
1999-12-01,0.0694825202226638
1999-12-02,0.0746161341667175
1999-12-03,0.0728254690766334
1999-12-06,0.0748554468154907
1999-12-07,0.0723477229475975
1999-12-08,0.0755715519189834
1999-12-09,0.0733031257987022
1999-12-10,0.0724669769406318
1999-12-13,0.0722285583615303
1999-12-14,0.0710347965359687
1999-12-15,0.0687663927674293
1999-12-16,0.0682886987924575
1999-12-17,0.0718700587749481
1999-12-20,0.0778398886322975
1999-12-21,0.0811828672885894
1999-12-22,0.0830927267670631
1999-12-23,0.0885848924517631
1999-12-27,0.08524189889431
1999-12-28,0.0850025862455368
1999-12-29,0.0878678858280181
1999-12-30,0.0885848924517631
1999-12-31,0.0896585807204246
2000-01-03,0.089420199394226
2000-01-04,0.0870325937867164
2000-01-05,0.0841673463582992
2000-01-06,0.0786751732230186
2000-01-07,0.0799890831112861
2000-01-10,0.0826150327920913
2000-01-11,0.0792720690369606
2000-01-12,0.0772429853677749
2000-01-13,0.0804658606648445
2000-01-14,0.0839280039072036
2000-01-18,0.08751031011343
2000-01-19,0.0866740867495536
2000-01-20,0.0864357128739357
2000-01-21,0.0854803249239921
2000-01-24,0.0816605761647224
2000-01-25,0.080943539738655
2000-01-26,0.0776006057858467
2000-01-27,0.073541559278965
2000-01-28,0.0713932663202285
2000-01-31,0.0707963928580284
2000-02-01,0.0724669769406318
2000-02-02,0.0744969248771667
2000-02-03,0.0756907314062118
2000-02-04,0.0774814113974571
2000-02-07,0.0727062821388244
2000-02-08,0.076168417930603
2000-02-09,0.0780782774090766
2000-02-10,0.0940761193633079
2000-02-11,0.095509186387062
2000-02-14,0.1107900142669677
2000-02-15,0.1064925864338874
2000-02-16,0.1113869249820709
2000-02-17,0.1153267621994018
2000-02-18,0.1286986321210861
2000-02-22,0.1251163780689239
2000-02-23,0.1258333474397659
2000-02-24,0.1246395632624626
2000-02-25,0.1168790683150291
2000-02-28,0.1160437613725662
2000-02-29,0.1222510561347007
2000-03-01,0.1186697334051132
2000-03-02,0.1106708198785781
2000-03-03,0.112461507320404
2000-03-06,0.1117454320192337
2000-03-07,0.1591419726610183
2000-03-08,0.1604549586772918
2000-03-09,0.1915850043296814
2000-03-10,0.2254007160663604
2000-03-13,0.2850945293903351
2000-03-14,0.2103583067655563
2000-03-15,0.2017625123262405
2000-03-16,0.1798847168684005
2000-03-17,0.1907790899276733
2000-03-20,0.1906599253416061
2000-03-21,0.181227907538414
2000-03-22,0.1825417876243591
2000-03-23,0.1857646405696869
2000-03-24,0.178005039691925
2000-03-27,0.1663046479225158
2000-03-28,0.1538891792297363
2000-03-29,0.1437410414218902
2000-03-30,0.1429048478603363
2000-03-31,0.1613801270723343
2000-04-03,0.1487555205821991
2000-04-04,0.143263354897499
2000-04-05,0.1751398295164108
2000-04-06,0.1832579225301742
2000-04-07,0.1959127634763717
2000-04-10,0.1786019057035446
2000-04-11,0.1679761558771133
2000-04-12,0.1505461782217025
2000-04-13,0.1440985947847366
2000-04-14,0.131414458155632
2000-04-17,0.1381296962499618
2000-04-18,0.1626041680574417
2000-04-19,0.1548436284065246
2000-04-20,0.1540083587169647
2000-04-24,0.1463670134544372
2000-04-25,0.1623648703098297
2000-04-26,0.1606933027505874
2000-04-27,0.1738259494304657
2000-04-28,0.170244500041008
2000-05-01,0.1757366955280304
2000-05-02,0.168931558728218
2000-05-03,0.1661854535341262
2000-05-04,0.1682154983282089
2000-05-05,0.1759750694036483
2000-05-08,0.1695284694433212
2000-05-09,0.1671408265829086
2000-05-10,0.1506653875112533
2000-05-11,0.1571119427680969
2000-05-12,0.152336835861206
2000-05-15,0.162842571735382
2000-05-16,0.1795564144849777
2000-05-17,0.2110743820667266
2000-05-18,0.1967481225728988
2000-05-19,0.1950765699148178
2000-05-22,0.2077323496341705
2000-05-23,0.2060608267784118
2000-05-24,0.2034339606761932
2000-05-25,0.2005687206983566
2000-05-26,0.2015837281942367
2000-05-30,0.2098805904388427
2000-05-31,0.2179987132549286
2000-06-01,0.2240877151489257
2000-06-02,0.251308262348175
2000-06-05,0.2567095458507538
2000-06-06,0.2439061254262924
2000-06-07,0.2330419719219207
2000-06-08,0.234832689166069
2000-06-09,0.2415177524089813
2000-06-12,0.2350711077451706
2000-06-13,0.2424730658531189
2000-06-14,0.242234781384468
2000-06-15,0.2485620826482772
2000-06-16,0.286048948764801
2000-06-19,0.3039568066596985
2000-06-20,0.299897700548172
2000-06-21,0.3303409218788147
2000-06-22,0.3123140037059784
2000-06-23,0.2828262150287628
2000-06-26,0.3169700503349304
2000-06-27,0.2722004354000091
2000-06-28,0.2616946995258331
2000-06-29,0.2239684760570526
2000-06-30,0.2428316324949264
2000-07-03,0.2335197478532791
2000-07-05,0.2084484100341797
2000-07-06,0.2211032658815384
2000-07-07,0.2222971022129058
2000-07-10,0.2337581366300583
2000-07-11,0.2526211738586426
2000-07-12,0.2597839534282684
2000-07-13,0.2841391861438751
2000-07-14,0.2819899022579193
2000-07-17,0.2788862287998199
2000-07-18,0.2733941376209259
2000-07-19,0.2559642493724823
2000-07-20,0.2628884613513946
2000-07-21,0.2662314474582672
2000-07-24,0.2435476779937744
2000-07-25,0.2344742119312286
2000-07-26,0.217044249176979
2000-07-27,0.2015241384506225
2000-07-28,0.2062992602586746
2000-07-31,0.2292213886976242
2000-08-01,0.2246846258640289
2000-08-02,0.2292213886976242
2000-08-03,0.2392502427101135
2000-08-04,0.2435476779937744
2000-08-07,0.2626491785049438
2000-08-08,0.2569186389446258
2000-08-09,0.2492782473564148
2000-08-10,0.2521434724330902
2000-08-11,0.2461745738983154
2000-08-14,0.2485620826482772
2000-08-15,0.272021621465683
2000-08-16,0.2788862287998199
2000-08-17,0.2841391861438751
2000-08-18,0.2941671311855316
2000-08-21,0.2987039089202881
2000-08-22,0.27052903175354
2000-08-23,0.2862882912158966
2000-08-24,0.2939287424087524
2000-08-25,0.2865267097949981
2000-08-28,0.297987699508667
2000-08-29,0.2972716689109802
2000-08-30,0.299897700548172
2000-08-31,0.3032406270503998
2000-09-01,0.3037182688713074
2000-09-05,0.3041960895061493
2000-09-06,0.283183753490448
2000-09-07,0.2984654307365417
2000-09-08,0.2807962298393249
2000-09-11,0.2693351209163666
2000-09-12,0.2676635682582855
2000-09-13,0.2675444483757019
2000-09-14,0.2650376260280609
2000-09-15,0.2708278894424438
2000-09-18,0.2550088167190552
2000-09-19,0.2628884613513946
2000-09-20,0.2542927265167236
2000-09-21,0.2652164399623871
2000-09-22,0.2698127925395965
2000-09-25,0.2891535758972168
2000-09-26,0.2960779070854187
2000-09-27,0.3123140037059784
2000-09-28,0.3218652606010437
2000-09-29,0.3127917945384979
2000-10-02,0.305389791727066
2000-10-03,0.2889142334461212
2000-10-04,0.2855713367462158
2000-10-05,0.2788862287998199
2000-10-06,0.2614553868770599
2000-10-09,0.2671859562397003
2000-10-10,0.2468906044960022
2000-10-11,0.2490398436784744
2000-10-12,0.2392502427101135
2000-10-13,0.2488005459308624
2000-10-16,0.2430700361728668
2000-10-17,0.2254007160663604
2000-10-18,0.2218192815780639
2000-10-19,0.2433092445135116
2000-10-20,0.2659920752048492
2000-10-23,0.2600232362747192
2000-10-24,0.2516657710075378
2000-10-25,0.2296990752220153
2000-10-26,0.2394886463880539
2000-10-27,0.2339964807033538
2000-10-30,0.2175218909978866
2000-10-31,0.2373991161584854
2000-11-01,0.2373394668102264
2000-11-02,0.2554866075515747
2000-11-03,0.2722004354000091
2000-11-06,0.2932125031948089
2000-11-07,0.2733941376209259
2000-11-08,0.2652760148048401
2000-11-09,0.2375787198543548
2000-11-10,0.2246846258640289
2000-11-13,0.225640058517456
2000-11-14,0.2669475674629211
2000-11-15,0.2634257376194
2000-11-16,0.2468906044960022
2000-11-17,0.2421155273914337
2000-11-20,0.2234908640384674
2000-11-21,0.2191933691501617
2000-11-22,0.2077323496341705
2000-11-24,0.219670221209526
2000-11-27,0.2122681438922882
2000-11-28,0.1964500397443771
2000-11-29,0.1843324452638626
2000-11-30,0.154724434018135
2000-12-01,0.17000612616539
2000-12-04,0.172632098197937
2000-12-05,0.1838547736406326
2000-12-06,0.1575896888971328
2000-12-07,0.154724434018135
2000-12-08,0.190063014626503
2000-12-11,0.190063014626503
2000-12-12,0.1848101466894149
2000-12-13,0.17048379778862
2000-12-14,0.1587834954261779
2000-12-15,0.1430249661207199
2000-12-18,0.1477405577898025
2000-12-19,0.1365773975849151
2000-12-20,0.1217742785811424
2000-12-21,0.1064925864338874
2000-12-22,0.1339514851570129
2000-12-26,0.1284593194723129
2000-12-27,0.1370551288127899
2000-12-28,0.1377712041139602
2000-12-29,0.1251759827136993
2001-01-02,0.1143722757697105
2001-01-03,0.1494715958833694
2001-01-04,0.1666631400585174
2001-01-05,0.1417110562324524
2001-01-08,0.1552021354436874
2001-01-09,0.1583057940006256
2001-01-10,0.1692891418933868
2001-01-11,0.1833771169185638
2001-01-12,0.1795564144849777
2001-01-16,0.1654693782329559
2001-01-17,0.1714383214712143
2001-01-18,0.2043297588825225
2001-01-19,0.1988972276449203
2001-01-22,0.1910174936056137
2001-01-23,0.2100602835416793
2001-01-24,0.2091645002365112
2001-01-25,0.1881522387266159
2001-01-26,0.1941220909357071
2001-01-29,0.1950765699148178
2001-01-30,0.1993749141693115
2001-01-31,0.1972257494926452
2001-02-01,0.1982407122850418
2001-02-02,0.1790796518325805
2001-02-05,0.1788403987884521
2001-02-06,0.1797956973314285
2001-02-07,0.1714383214712143
2001-02-08,0.17048379778862
2001-02-09,0.1692891418933868
2001-02-12,0.1647533476352691
2001-02-13,0.1697669029235839
2001-02-14,0.1821832954883575
2001-02-15,0.2156111299991607
2001-02-16,0.2273114174604416
2001-02-20,0.2046277970075607
2001-02-21,0.2139396518468856
2001-02-22,0.2230131030082702
2001-02-23,0.2076121866703033
2001-02-26,0.2029562294483184
2001-02-27,0.1907790899276733
2001-02-28,0.1707222014665603
2001-03-01,0.1842124015092849
2001-03-02,0.1664843559265136
2001-03-05,0.1680953502655029
2001-03-06,0.1843324452638626
2001-03-07,0.1991365551948547
2001-03-08,0.2058216035366058
2001-03-09,0.1912567913532257
2001-03-12,0.1843324452638626
2001-03-13,0.2062992602586746
2001-03-14,0.2179987132549286
2001-03-15,0.2287436127662658
2001-03-16,0.2277891933917999
2001-03-19,0.2409208714962005
2001-03-20,0.2184763699769973
2001-03-21,0.2347135692834854
2001-03-22,0.2583517134189605
2001-03-23,0.2559642493724823
2001-03-26,0.2698127925395965
2001-03-27,0.2600232362747192
2001-03-28,0.2602019906044006
2001-03-29,0.2640822529792785
2001-03-30,0.2480248212814331
2001-04-02,0.2375787198543548
2001-04-03,0.2454576790332794
2001-04-04,0.2201478779315948
2001-04-05,0.240444004535675
2001-04-06,0.2394886463880539
2001-04-09,0.2278460413217544
2001-04-10,0.2493542432785034
2001-04-11,0.2644068002700805
2001-04-12,0.2683797478675842
2001-04-16,0.2618468999862671
2001-04-17,0.2746832370758056
2001-04-18,0.2951610088348388
2001-04-19,0.3205275535583496
2001-04-20,0.3322178423404693
2001-04-23,0.3146824836730957
2001-04-24,0.292410284280777
2001-04-25,0.3058574199676513
2001-04-26,0.2817516028881073
2001-04-27,0.3018084764480591
2001-04-30,0.3182353973388672
2001-05-01,0.347957968711853
2001-05-02,0.3399737179279327
2001-05-03,0.3384838104248047
2001-05-04,0.3431444764137268
2001-05-07,0.3585406541824341
2001-05-08,0.3326002061367035
2001-05-09,0.3170132040977478
2001-05-10,0.3063543736934662
2001-05-11,0.2985222935676574
2001-05-14,0.3010823428630829
2001-05-15,0.3118942677974701
2001-05-16,0.326601892709732
2001-05-17,0.3323709070682525
2001-05-18,0.329696387052536
2001-05-21,0.3445957601070404
2001-05-22,0.3549107313156128
2001-05-23,0.3518933653831482
2001-05-24,0.3570883274078369
2001-05-25,0.3503263890743255
2001-05-29,0.3359624147415161
2001-05-30,0.329696387052536
2001-05-31,0.3270604312419891
2001-06-01,0.3451689183712005
2001-06-04,0.3398205935955047
2001-06-05,0.357661485671997
2001-06-06,0.3591899275779724
2001-06-07,0.3794759809970855
2001-06-08,0.3696193695068359
2001-06-11,0.3588075935840606
2001-06-12,0.3707655668258667
2001-06-13,0.3583115041255951
2001-06-14,0.3575467765331268
2001-06-15,0.3631251752376556
2001-06-18,0.3487603366374969
2001-06-19,0.329696387052536
2001-06-20,0.3438705205917358
2001-06-21,0.3503648638725281
2001-06-22,0.3487988412380218
2001-06-25,0.3481111824512481
2001-06-26,0.3581583797931671
2001-06-27,0.34707972407341
2001-06-28,0.3511672019958496
2001-06-29,0.3543376922607422
2001-07-02,0.3386359810829162
2001-07-03,0.3429536819458008
2001-07-05,0.3180830776691437
2001-07-06,0.3083027303218841
2001-07-09,0.2982169389724731
2001-07-10,0.3006623387336731
2001-07-11,0.3000892698764801
2001-07-12,0.3158285915851593
2001-07-13,0.3092956840991974
2001-07-16,0.2844251692295074
2001-07-17,0.300318568944931
2001-07-18,0.289926528930664
2001-07-19,0.2945880889892578
2001-07-20,0.2861069142818451
2001-07-23,0.2590201199054718
2001-07-24,0.2765556275844574
2001-07-25,0.2738809883594513
2001-07-26,0.3018084764480591
2001-07-27,0.3094488680362701
2001-07-30,0.3020752072334289
2001-07-31,0.3090665340423584
2001-08-01,0.3279396891593933
2001-08-02,0.3357332646846771
2001-08-03,0.3330971896648407
2001-08-06,0.3431829512119293
2001-08-07,0.3381015062332153
2001-08-08,0.3295057713985443
2001-08-09,0.3237367272377014
2001-08-10,0.3233552575111389
2001-08-13,0.3369170129299164
2001-08-14,0.3279772996902466
2001-08-15,0.3283595442771911
2001-08-16,0.342189073562622
2001-08-17,0.320031464099884
2001-08-20,0.3178153932094574
2001-08-21,0.3111294507980346
2001-08-22,0.3239283263683319
2001-08-23,0.3167453408241272
2001-08-24,0.3257996439933777
2001-08-27,0.33706995844841
2001-08-28,0.3326762914657593
2001-08-29,0.3219799101352691
2001-08-30,0.3209483325481415
2001-08-31,0.3236220180988312
2001-09-04,0.3011206686496734
2001-09-05,0.3075389564037323
2001-09-06,0.2949692606925964
2001-09-07,0.2980638146400451
2001-09-10,0.2894304096698761
2001-09-17,0.2597079873085022
2001-09-18,0.2440446764230728
2001-09-19,0.2410646975040435
2001-09-20,0.2206640690565109
2001-09-21,0.2060699611902237
2001-09-24,0.2292213886976242
2001-09-25,0.2202817499637603
2001-09-26,0.2123350352048874
2001-09-27,0.2005687206983566
2001-09-28,0.2098907083272934
2001-10-01,0.1920875161886215
2001-10-02,0.1824602335691452
2001-10-03,0.2183718234300613
2001-10-04,0.2467182576656341
2001-10-05,0.2513798177242279
2001-10-08,0.2570332884788513
2001-10-09,0.2458783984184265
2001-10-10,0.2616946995258331
2001-10-11,0.2900410592556
2001-10-12,0.3089142143726349
2001-10-15,0.3075389564037323
2001-10-16,0.3384838104248047
2001-10-17,0.3186178207397461
2001-10-18,0.3320657610893249
2001-10-19,0.3389423489570617
2001-10-22,0.3469651043415069
2001-10-23,0.3408521115779876
2001-10-24,0.355904757976532
2001-10-25,0.3767638206481933
2001-10-26,0.3498679101467132
2001-10-29,0.3214444816112518
2001-10-30,0.3209099173545837
2001-10-31,0.327481210231781
2001-11-01,0.3554463684558868
2001-11-02,0.3604121208190918
2001-11-05,0.3617113828659057
2001-11-06,0.3865432739257812
2001-11-07,0.3868496119976043
2001-11-08,0.3801250457763672
2001-11-09,0.4064855277538299
2001-11-12,0.4174121022224426
2001-11-13,0.4139738976955414
2001-11-14,0.4024366438388824
2001-11-15,0.4045758247375488
2001-11-16,0.4010612964630127
2001-11-19,0.392273873090744
2001-11-20,0.3812712132930755
2001-11-21,0.3763814568519592
2001-11-23,0.3816535770893097
2001-11-26,0.4089308083057403
2001-11-27,0.4132861196994781
2001-11-28,0.3924270868301391
2001-11-29,0.409618467092514
2001-11-30,0.417488157749176
2001-12-03,0.4111469388008117
2001-12-04,0.4442309737205505
2001-12-05,0.4800657033920288
2001-12-06,0.472501277923584
2001-12-07,0.4580605328083038
2001-12-10,0.4626449048519134
2001-12-11,0.4792258143424988
2001-12-12,0.4941250681877136
2001-12-13,0.4799134433269501
2001-12-14,0.5015364289283752
2001-12-17,0.5195688605308533
2001-12-18,0.5061970949172974
2001-12-19,0.4923674762248993
2001-12-20,0.4729599058628082
2001-12-21,0.4934374690055847
2001-12-24,0.505738377571106
2001-12-26,0.5181165337562561
2001-12-27,0.5301130414009094
2001-12-28,0.5173525810241699
2001-12-31,0.5111638307571411
2002-01-02,0.5142197608947754
2002-01-03,0.5479149222373962
2002-01-04,0.5319468379020691
2002-01-07,0.5176581144332886
2002-01-08,0.5237708687782288
2002-01-09,0.5165889263153076
2002-01-10,0.5042109489440918
2002-01-11,0.4818994402885437
2002-01-14,0.4566089510917663
2002-01-15,0.4992440044879913
2002-01-16,0.4797603785991668
2002-01-17,0.4965696334838867
2002-01-18,0.4874777793884277
2002-01-22,0.4752519726753235
2002-01-23,0.484191745519638
2002-01-24,0.5015364289283752
2002-01-25,0.5002370476722717
2002-01-28,0.519491970539093
2002-01-29,0.494048148393631
2002-01-30,0.5000079274177551
2002-01-31,0.5023002028465271
2002-02-01,0.4899991750717163
2002-02-04,0.4669239223003387
2002-02-05,0.4623394906520843
2002-02-06,0.4738767147064209
2002-02-07,0.458518922328949
2002-02-08,0.4410218894481659
2002-02-11,0.4653954803943634
2002-02-12,0.4752519726753235
2002-02-13,0.4691400527954101
2002-02-14,0.4749465584754944
2002-02-15,0.438195139169693
2002-02-19,0.4091601073741913
2002-02-20,0.4305537641048431
2002-02-21,0.4011374413967132
2002-02-22,0.3814243972301483
2002-02-25,0.4112992584705353
2002-02-26,0.4202388226985931
2002-02-27,0.4061042368412018
2002-02-28,0.389752447605133
2002-03-01,0.4274217784404754
2002-03-04,0.4512607455253601
2002-03-05,0.4501146376132965
2002-03-06,0.4359790682792663
2002-03-07,0.4324646890163421
2002-03-08,0.4453770518302917
2002-03-11,0.4401811063289642
2002-03-12,0.4171067476272583
2002-03-13,0.4095425605773926
2002-03-14,0.3868496119976043
2002-03-15,0.4032003879547119
2002-03-18,0.4032003879547119
2002-03-19,0.394643098115921
2002-03-20,0.3554463684558868
2002-03-21,0.3743185400962829
2002-03-22,0.3711093068122864
2002-03-25,0.3519309759140014
2002-03-26,0.3591137230396271
2002-03-27,0.347652792930603
2002-03-28,0.3389423489570617
2002-04-01,0.3333639800548553
2002-04-02,0.3246535658836365
2002-04-03,0.330766499042511
2002-04-04,0.3291618525981903
2002-04-05,0.3216737508773803
2002-04-08,0.3324471712112427
2002-04-09,0.3114357590675354
2002-04-10,0.2942441999912262
2002-04-11,0.2813307642936706
2002-04-12,0.2802616059780121
2002-04-15,0.2915696203708648
2002-04-16,0.3042528927326202
2002-04-17,0.3078442513942718
2002-04-18,0.3027253448963165
2002-04-19,0.2820953726768493
2002-04-22,0.2834706306457519
2002-04-23,0.2720096409320831
2002-04-24,0.2481706142425537
2002-04-25,0.25779789686203
2002-04-26,0.2320481389760971
2002-04-29,0.2707104384899139
2002-04-30,0.2659730017185211
2002-05-01,0.2707864940166473
2002-05-02,0.2598608732223511
2002-05-03,0.2502335608005523
2002-05-06,0.2406823933124542
2002-05-07,0.2467182576656341
2002-05-08,0.2750655710697174
2002-05-09,0.2632993161678314
2002-05-10,0.2435861676931381
2002-05-13,0.2583324015140533
2002-05-14,0.2840052247047424
2002-05-15,0.2895826697349548
2002-05-16,0.2901180982589721
2002-05-17,0.2992869615554809
2002-05-20,0.3024960458278656
2002-05-21,0.2794209420681
2002-05-22,0.2907288372516632
2002-05-23,0.2730027437210083
2002-05-24,0.2676543295383453
2002-05-28,0.2570332884788513
2002-05-29,0.2667375802993774
2002-05-30,0.2628408074378967
2002-05-31,0.2556579709053039
2002-06-03,0.240606278181076
2002-06-04,0.2527551352977752
2002-06-05,0.2490874975919723
2002-06-06,0.2491635829210281
2002-06-07,0.2467952966690063
2002-06-10,0.2447323054075241
2002-06-11,0.233729675412178
2002-06-12,0.2135582268238067
2002-06-13,0.2113421261310577
2002-06-14,0.2153149992227554
2002-06-17,0.2172257602214813
2002-06-18,0.2160796821117401
2002-06-19,0.182230994105339
2002-06-20,0.1805503219366073
2002-06-21,0.1731382310390472
2002-06-24,0.1763473451137542
2002-06-25,0.161754161119461
2002-06-26,0.1533490866422653
2002-06-27,0.1305030435323715
2002-06-28,0.1312677562236786
2002-07-01,0.130961462855339
2002-07-02,0.1227095648646354
2002-07-03,0.1333307325839996
2002-07-05,0.1450971364974975
2002-07-08,0.1494523286819458
2002-07-09,0.1421172022819519
2002-07-10,0.1382204890251159
2002-07-11,0.1522791087627411
2002-07-12,0.1521268934011459
2002-07-15,0.1672555804252624
2002-07-16,0.1627471596002578
2002-07-17,0.1489177644252777
2002-07-18,0.1450971364974975
2002-07-19,0.1385258138179779
2002-07-22,0.1321075707674026
2002-07-23,0.1222510561347007
