Date,Close
2001-04-25,34.223167419433594
2001-04-26,34.71309280395508
2001-04-27,35.166751861572266
2001-04-30,35.20304489135742
2001-05-01,35.63853073120117
2001-05-02,35.54779815673828
2001-05-03,35.108680725097656
2001-05-04,35.602256774902344
2001-05-07,35.38451385498047
2001-05-08,35.56596374511719
2001-05-09,35.34821701049805
2001-05-10,35.38451385498047
2001-05-11,35.174007415771484
2001-05-14,35.166751861572266
2001-05-15,35.51152420043945
2001-05-16,36.19380187988281
2001-05-17,36.56761932373047
2001-05-18,36.70916366577149
2001-05-21,37.34427261352539
2001-05-22,37.52571105957031
2001-05-23,36.65472030639648
2001-05-24,37.03577423095703
2001-05-25,36.76359558105469
2001-05-29,36.29180908203125
2001-05-30,35.82002639770508
2001-05-31,35.96516418457031
2001-06-01,36.38980484008789
2001-06-04,36.86518478393555
2001-06-05,37.38054656982422
2001-06-06,37.14463806152344
2001-06-07,37.300724029541016
2001-06-08,37.08382415771485
2001-06-11,36.59249877929688
2001-06-12,36.68351745605469
2001-06-13,36.63255310058594
2001-06-14,35.7191047668457
2001-06-15,35.93745040893555
2001-06-18,35.66451644897461
2001-06-19,35.555320739746094
2001-06-20,35.973838806152344
2001-06-21,36.02479553222656
2001-06-22,35.37335968017578
2001-06-25,35.12590408325195
2001-06-26,35.66451644897461
2001-06-27,36.01022720336914
2001-06-28,36.46512985229492
2001-06-29,37.08382415771485
2001-07-02,36.24678802490234
2001-07-03,36.028438568115234
2001-07-05,35.555320739746094
2001-07-06,34.90024948120117
2001-07-09,35.227806091308594
2001-07-10,34.57273483276367
2001-07-11,34.57273483276367
2001-07-12,35.42068862915039
2001-07-13,35.59171295166016
2001-07-16,34.99124526977539
2001-07-17,35.68270492553711
2001-07-18,35.00944519042969
2001-07-19,35.30058670043945
2001-07-20,35.30058670043945
2001-07-23,35.04584503173828
2001-07-24,34.463558197021484
2001-07-25,34.663719177246094
2001-07-26,35.1732063293457
2001-07-27,35.11861801147461
2001-07-30,35.06403350830078
2001-07-31,35.020355224609375
2001-08-01,35.555320739746094
2001-08-02,35.446163177490234
2001-08-03,35.35517120361328
2001-08-06,34.86387252807617
2001-08-07,34.90024948120117
2001-08-08,34.11783981323242
2001-08-09,34.463558197021484
2001-08-10,34.42716598510742
2001-08-13,34.71831512451172
2001-08-14,34.827484130859375
2001-08-15,34.7838134765625
2001-08-16,35.00944519042969
2001-08-17,34.463558197021484
2001-08-20,34.84569549560547
2001-08-21,34.245208740234375
2001-08-22,34.700103759765625
2001-08-23,34.245208740234375
2001-08-24,34.973045349121094
2001-08-27,34.84569549560547
2001-08-28,34.463558197021484
2001-08-29,34.3179931640625
2001-08-30,33.88492965698242
2001-08-31,34.16876602172852
2001-09-04,33.84488296508789
2001-09-05,33.608341217041016
2001-09-06,32.825889587402344
2001-09-07,32.218135833740234
2001-09-10,31.970691680908203
2001-09-17,30.387619018554688
2001-09-18,29.896324157714844
2001-09-19,29.17211151123047
2001-09-20,28.0621395111084
2001-09-21,27.534460067749023
2001-09-24,28.38604164123535
2001-09-25,28.73175621032715
2001-09-26,28.30598258972168
2001-09-27,28.76087951660156
2001-09-28,29.18667221069336
2001-10-01,29.03837776184082
2001-10-02,29.356151580810547
2001-10-03,30.02458000183105
2001-10-04,30.32410049438477
2001-10-05,30.17068862915039
2001-10-08,29.89674949645996
2001-10-09,29.64836311340332
2001-10-10,30.682048797607425
2001-10-11,31.1751766204834
2001-10-12,31.076549530029297
2001-10-15,31.19342422485352
2001-10-16,31.61347961425781
2001-10-17,30.71857452392578
2001-10-18,30.52134132385254
2001-10-19,30.90119743347168
2001-10-22,31.17882537841797
2001-10-23,30.97425651550293
2001-10-24,31.1751766204834
2001-10-25,31.869159698486328
2001-10-26,31.869159698486328
2001-10-29,31.22994041442871
2001-10-30,30.57246780395508
2001-10-31,31.083829879760746
2001-11-01,31.631715774536133
2001-11-02,31.412572860717773
2001-11-05,31.869159698486328
2001-11-06,32.32573699951172
2001-11-07,32.10658264160156
2001-11-08,32.033531188964844
2001-11-09,31.9239501953125
2001-11-12,32.05177307128906
2001-11-13,32.63619613647461
2001-11-14,32.96127700805664
2001-11-15,32.83710861206055
2001-11-16,32.869991302490234
2001-11-19,33.23890686035156
2001-11-20,33.048954010009766
2001-11-21,32.93571853637695
2001-11-23,33.41421890258789
2001-11-26,33.585906982421875
2001-11-27,33.47631072998047
2001-11-28,32.89189910888672
2001-11-29,33.85984420776367
2001-11-30,33.45807266235352
2001-12-03,33.23890686035156
2001-12-04,34.00593948364258
2001-12-05,34.75473403930664
2001-12-06,35.24784469604492
2001-12-07,34.9811897277832
2001-12-10,34.3748664855957
2001-12-11,34.57209777832031
2001-12-12,34.62689971923828
2001-12-13,34.009605407714844
2001-12-14,34.39788055419922
2001-12-17,35.05729293823242
2001-12-18,35.36866760253906
2001-12-19,35.093929290771484
2001-12-20,34.54444122314453
2001-12-21,35.24043273925781
2001-12-24,35.40530014038086
2001-12-26,35.7166748046875
2001-12-27,35.86319351196289
2001-12-28,35.899845123291016
2001-12-31,35.2953987121582
2002-01-02,35.621429443359375
2002-01-03,36.1159553527832
2002-01-04,36.43101119995117
2002-01-07,35.84488677978516
2002-01-08,36.26615905761719
2002-01-09,35.899845123291016
2002-01-10,36.11963272094727
2002-01-11,35.68004608154297
2002-01-14,35.14885711669922
2002-01-15,35.386993408203125
2002-01-16,34.66896057128906
2002-01-17,34.83747863769531
2002-01-18,34.39788055419922
2002-01-22,34.17809295654297
2002-01-23,34.65433120727539
2002-01-24,34.92906188964844
2002-01-25,34.90340805053711
2002-01-28,35.13054275512695
2002-01-29,34.51146697998047
2002-01-30,34.9437255859375
2002-01-31,35.24043273925781
2002-02-01,35.038963317871094
2002-02-04,34.21474075317383
2002-02-05,34.082862854003906
2002-02-06,33.70188522338867
2002-02-07,33.262298583984375
2002-02-08,34.1414794921875
2002-02-11,34.29166793823242
2002-02-12,34.364925384521484
2002-02-13,34.69095993041992
2002-02-14,34.251365661621094
2002-02-15,34.20009231567383
2002-02-19,33.53705978393555
2002-02-20,34.10483169555664
2002-02-21,33.37586212158203
2002-02-22,33.97663116455078
2002-02-25,34.18910598754883
2002-02-26,34.35028076171875
2002-02-27,34.50778579711914
2002-02-28,34.1414794921875
2002-03-01,34.98402786254883
2002-03-04,35.53351974487305
2002-03-05,35.614105224609375
2002-03-06,36.0463752746582
2002-03-07,36.08299255371094
2002-03-08,36.44791412353516
2002-03-11,36.455265045166016
2002-03-12,36.39657974243164
2002-03-13,36.088497161865234
2002-03-14,36.25354766845703
2002-03-15,36.40025329589844
2002-03-18,36.60560989379883
2002-03-19,36.8403434753418
2002-03-20,36.26089096069336
2002-03-21,36.86970138549805
2002-03-22,36.60194778442383
2002-03-25,36.15816879272461
2002-03-26,36.565277099609375
2002-03-27,36.90633773803711
2002-03-28,36.71197128295898
2002-04-01,36.7486572265625
2002-04-02,36.51391220092773
2002-04-03,36.25354766845703
2002-04-04,36.39657974243164
2002-04-05,36.34522247314453
2002-04-08,36.80001449584961
2002-04-09,36.66430282592773
2002-04-10,37.37214660644531
2002-04-11,36.774322509765625
2002-04-12,37.59218215942383
2002-04-15,37.317115783691406
2002-04-16,38.25235366821289
2002-04-17,37.92961502075195
2002-04-18,37.76824188232422
2002-04-19,37.7389030456543
2002-04-22,37.24009704589844
2002-04-23,37.37214660644531
2002-04-24,37.05672454833984
2002-04-25,37.15576171875
2002-04-26,36.44424819946289
2002-04-29,36.55426788330078
2002-04-30,37.15206909179688
2002-05-01,37.408817291259766
2002-05-02,37.53717422485352
2002-05-03,37.37214660644531
2002-05-06,36.656959533691406
2002-05-07,36.39290237426758
2002-05-08,37.26211166381836
2002-05-09,36.5836067199707
2002-05-10,35.989471435546875
2002-05-13,36.455265045166016
2002-05-14,37.555511474609375
2002-05-15,37.518829345703125
2002-05-16,37.0750617980957
2002-05-17,37.18873977661133
2002-05-20,36.71931076049805
2002-05-21,36.16186141967773
2002-05-22,35.94180679321289
2002-05-23,36.656959533691406
2002-05-24,36.07749938964844
2002-05-28,35.98581314086914
2002-05-29,35.52737045288086
2002-05-30,35.65574264526367
2002-05-31,35.39166259765625
2002-06-03,34.56647109985352
2002-06-04,34.57381820678711
2002-06-05,34.69483947753906
2002-06-06,34.0200309753418
2002-06-07,34.32807922363281
2002-06-10,34.29139709472656
2002-06-11,33.74128723144531
2002-06-12,33.8513069152832
2002-06-13,33.374534606933594
2002-06-14,33.64701461791992
2002-06-17,34.43025207519531
2002-06-18,34.5258674621582
2002-06-19,33.83087539672852
2002-06-20,33.75731658935547
2002-06-21,33.68379592895508
2002-06-24,33.57714080810547
2002-06-25,33.1027717590332
2002-06-26,33.08438873291016
2002-06-27,33.720542907714844
2002-06-28,33.334449768066406
2002-07-01,32.65415573120117
2002-07-02,31.67230224609375
2002-07-03,31.29355239868164
2002-07-05,32.3305549621582
2002-07-08,31.661285400390625
2002-07-09,31.53994941711425
2002-07-10,30.672094345092773
2002-07-11,30.433086395263672
2002-07-12,30.171993255615234
2002-07-15,29.98445701599121
2002-07-16,29.785871505737305
2002-07-17,30.061664581298828
2002-07-18,29.013654708862305
2002-07-19,28.406896591186523
2002-07-22,27.84059715270996
2002-07-23,26.384401321411133
2002-07-24,27.94724464416504
2002-07-25,27.72660446166992
2002-07-26,28.16788101196289
2002-07-29,29.25268173217773
2002-07-30,29.340938568115234
2002-07-31,28.88495826721192
2002-08-01,28.462072372436523
2002-08-02,27.56849479675293
2002-08-05,26.83304214477539
2002-08-06,28.00241470336914
2002-08-07,28.109050750732425
2002-08-08,28.56134796142578
2002-08-09,28.31865692138672
2002-08-12,28.388511657714844
2002-08-13,27.57952690124512
2002-08-14,28.565031051635746
2002-08-15,28.594463348388672
2002-08-16,29.03203582763672
2002-08-19,29.436538696289062
2002-08-20,29.28945541381836
2002-08-21,29.88882064819336
2002-08-22,30.080062866210938
2002-08-23,29.28945541381836
2002-08-26,29.822641372680664
2002-08-27,29.25268173217773
2002-08-28,28.68269920349121
2002-08-29,28.8959903717041
2002-08-30,28.70108222961425
2002-09-03,27.85531616210937
2002-09-04,28.44367027282715
2002-09-05,27.873693466186523
2002-09-06,28.792999267578125
2002-09-09,28.70476722717285
2002-09-10,28.88495826721192
2002-09-11,28.792999267578125
2002-09-12,28.314966201782227
2002-09-13,28.667688369750977
2002-09-16,28.33564186096192
2002-09-17,27.94824409484864
2002-09-18,27.874431610107425
2002-09-19,26.85612678527832
2002-09-20,26.97050094604492
2002-09-23,26.306394577026367
2002-09-24,26.10346984863281
2002-09-25,26.89671897888184
2002-09-26,27.25090980529785
2002-09-27,26.583101272583008
2002-09-30,26.398624420166016
2002-10-01,27.24722480773925
2002-10-02,26.583101272583008
2002-10-03,26.295299530029297
2002-10-04,25.5684871673584
2002-10-07,24.882238388061523
2002-10-08,25.070384979248047
2002-10-09,24.01888084411621
2002-10-10,24.719890594482425
2002-10-11,25.34711456298828
2002-10-14,25.516834259033203
2002-10-15,26.546201705932617
2002-10-16,25.8820858001709
2002-10-17,26.65689277648925
2002-10-18,26.712236404418945
2002-10-21,27.062744140625
2002-10-22,26.71592903137207
2002-10-23,27.14022254943848
2002-10-24,26.87825965881348
2002-10-25,27.46489906311035
2002-10-28,27.15498161315918
2002-10-29,27.0775146484375
2002-10-30,27.54239654541016
2002-10-31,27.48703956604004
2002-11-01,28.132713317871094
2002-11-04,28.376218795776367
2002-11-05,28.424190521240234
2002-11-06,28.90749931335449
2002-11-07,28.22126197814941
2002-11-08,27.83753967285156
2002-11-11,27.162351608276367
2002-11-12,27.597740173339844
2002-11-13,27.74531555175781
2002-11-14,28.346698760986328
2002-11-15,28.33564186096192
2002-11-18,28.117958068847656
2002-11-19,28.018335342407227
2002-11-20,28.75993156433105
2002-11-21,29.320730209350582
2002-11-22,29.523658752441406
2002-11-25,29.719207763671875
2002-11-26,29.387149810791016
2002-11-27,30.18777275085449
2002-11-29,29.81513404846192
2002-12-02,30.043886184692383
2002-12-03,29.51627922058105
2002-12-04,29.224815368652344
2002-12-05,29.08829689025879
2002-12-06,29.20635986328125
2002-12-09,28.43155670166016
2002-12-10,28.984996795654297
2002-12-11,29.01820945739746
2002-12-12,29.136245727539062
2002-12-13,28.56534194946289
2002-12-16,29.07695770263672
2002-12-17,28.76923179626465
2002-12-18,28.30950927734375
2002-12-19,28.239059448242188
2002-12-20,28.55792236328125
2002-12-23,28.75069046020508
2002-12-24,28.6950912475586
2002-12-26,28.6950912475586
2002-12-27,28.22796630859375
2002-12-30,28.13898658752441
2002-12-31,28.105609893798828
2003-01-02,28.880449295043945
2003-01-03,28.832258224487305
2003-01-06,29.169639587402344
2003-01-07,29.01762962341309
2003-01-08,28.728456497192383
2003-01-09,29.151103973388672
2003-01-10,29.21411895751953
2003-01-13,29.28085327148437
2003-01-14,29.29939842224121
2003-01-15,29.232643127441406
2003-01-16,29.191879272460938
2003-01-17,28.643177032470703
2003-01-21,28.22796630859375
2003-01-22,27.983264923095703
2003-01-23,28.15751838684082
2003-01-24,27.57546806335449
2003-01-27,27.156518936157227
2003-01-28,27.378969192504883
2003-01-29,27.58658027648925
2003-01-30,27.13799285888672
2003-01-31,27.523557662963867
2003-02-03,27.28628158569336
2003-02-04,27.28628158569336
2003-02-05,27.08237648010254
2003-02-06,26.93408393859864
2003-02-07,26.440996170043945
2003-02-10,26.715347290039062
2003-02-11,26.64119911193848
2003-02-12,26.266754150390625
2003-02-13,26.19630622863769
2003-02-14,26.433591842651367
2003-02-18,26.963727951049805
2003-02-19,26.63748550415039
2003-02-20,26.58189582824707
2003-02-21,26.811737060546875
2003-02-24,26.400222778320312
2003-02-25,26.64119911193848
2003-02-26,26.507732391357425
2003-02-27,26.652320861816406
2003-02-28,26.696813583374023
2003-03-03,26.615234375
2003-03-04,26.27045440673828
2003-03-05,26.322355270385746
2003-03-06,26.107336044311523
2003-03-07,26.17793655395508
2003-03-10,25.728328704833984
2003-03-11,25.5462589263916
2003-03-12,25.60198974609375
2003-03-13,26.29311752319336
2003-03-14,26.32657623291016
2003-03-17,26.93595314025879
2003-03-18,27.288970947265625
2003-03-19,27.222087860107425
2003-03-20,27.40044593811035
2003-03-21,27.78317070007324
2003-03-24,27.188634872436523
2003-03-25,27.478477478027344
2003-03-26,27.140331268310547
2003-03-27,27.322406768798828
2003-03-28,27.311256408691406
2003-03-31,26.753887176513672
2003-04-01,27.21836280822754
2003-04-02,27.7608642578125
2003-04-03,27.775754928588867
2003-04-04,27.694000244140625
2003-04-07,27.71256446838379
2003-04-08,27.734872817993164
2003-04-09,27.5825252532959
2003-04-10,27.58994483947754
2003-04-11,27.43760681152344
2003-04-14,27.935510635375977
2003-04-15,28.23649787902832
2003-04-16,27.94295692443848
2003-04-17,28.37027359008789
2003-04-21,28.563495635986328
2003-04-22,28.957374572753903
2003-04-23,29.26206016540528
2003-04-24,29.11342430114746
2003-04-25,28.704683303833008
2003-04-28,29.213754653930664
2003-04-29,29.41068649291992
2003-04-30,29.503604888916016
2003-05-01,29.46643447875977
2003-05-02,30.209604263305664
2003-05-05,30.34707260131836
2003-05-06,30.63692283630371
2003-05-07,30.45112609863281
2003-05-08,30.198442459106445
2003-05-09,30.63321113586425
2003-05-12,30.967618942260746
2003-05-13,31.14970016479492
2003-05-14,31.1311149597168
2003-05-15,31.25375366210937
2003-05-16,30.86728858947754
2003-05-19,30.332237243652344
2003-05-20,30.32480239868164
2003-05-21,30.43996810913086
2003-05-22,30.74837875366211
2003-05-23,30.98992729187012
2003-05-27,31.718236923217773
2003-05-28,31.93375587463379
2003-05-29,32.13809967041016
2003-05-30,32.71034622192383
2003-06-02,32.88127517700195
2003-06-03,32.985313415527344
2003-06-04,33.43492889404297
2003-06-05,33.981136322021484
2003-06-06,33.59098434448242
2003-06-09,32.966739654541016
2003-06-10,33.46094512939453
2003-06-11,33.776798248291016
2003-06-12,33.9662971496582
2003-06-13,33.363338470458984
2003-06-16,33.925350189208984
2003-06-17,33.996063232421875
2003-06-18,33.97373962402344
2003-06-19,33.51222229003906
2003-06-20,33.225624084472656
2003-06-23,32.63384246826172
2003-06-24,32.62267303466797
2003-06-25,32.8422737121582
2003-06-26,33.404293060302734
2003-06-27,33.192134857177734
2003-06-30,33.08791732788086
2003-07-01,33.314964294433594
2003-07-02,34.14866256713867
2003-07-03,33.8546257019043
2003-07-07,34.558082580566406
2003-07-08,35.172210693359375
2003-07-09,35.43272399902344
2003-07-10,34.74044418334961
2003-07-11,35.22056198120117
2003-07-14,35.51089859008789
2003-07-15,35.41412734985352
2003-07-16,35.22056198120117
2003-07-17,34.10399627685547
2003-07-18,34.33473587036133
2003-07-21,34.03700637817383
2003-07-22,34.43524932861328
2003-07-23,34.669734954833984
2003-07-24,34.60274887084961
2003-07-25,34.855831146240234
2003-07-28,35.28384017944336
2003-07-29,35.30246353149414
2003-07-30,35.16847229003906
2003-07-31,35.23918914794922
2003-08-01,34.74418258666992
2003-08-04,34.394309997558594
2003-08-05,33.79881286621094
2003-08-06,33.64620590209961
2003-08-07,33.75785827636719
2003-08-08,33.68342590332031
2003-08-11,34.14866256713867
2003-08-12,34.72185134887695
2003-08-13,34.837215423583984
2003-08-14,35.06427001953125
2003-08-15,35.075416564941406
2003-08-18,35.77141189575195
2003-08-19,36.44137191772461
2003-08-20,36.422760009765625
2003-08-21,36.72052383422852
2003-08-22,36.07290649414063
2003-08-25,36.03939437866211
2003-08-26,36.1771125793457
2003-08-27,36.53069686889648
2003-08-28,36.77262496948242
2003-08-29,36.92519760131836
2003-09-02,37.77756118774414
2003-09-03,37.93759536743164
2003-09-04,38.09390258789063
2003-09-05,37.85198211669922
2003-09-08,38.37677001953125
2003-09-09,38.09390258789063
2003-09-10,37.34208679199219
2003-09-11,37.6658821105957
2003-09-12,37.832645416259766
2003-09-15,37.739376068115234
2003-09-16,38.30271911621094
2003-09-17,38.29151153564453
2003-09-18,38.690704345703125
2003-09-19,38.64967346191406
2003-09-22,38.119903564453125
2003-09-23,38.63846206665039
2003-09-24,37.68342208862305
2003-09-25,36.664947509765625
2003-09-26,36.038211822509766
2003-09-29,36.6836166381836
2003-09-30,36.20609664916992
2003-10-01,37.18350601196289
2003-10-02,37.541648864746094
2003-10-03,38.13482666015625
2003-10-06,38.46314239501953
2003-10-07,38.67951202392578
2003-10-08,38.377323150634766
2003-10-09,38.78024673461914
2003-10-10,38.73173904418945
2003-10-13,39.339839935302734
2003-10-14,39.59724426269531
2003-10-15,39.10106658935547
2003-10-16,39.45174026489258
2003-10-17,38.68696975708008
2003-10-20,38.88096618652344
2003-10-21,39.0562858581543
2003-10-22,38.20196533203125
2003-10-23,37.8662338256836
2003-10-24,37.77295684814453
2003-10-27,38.32509994506836
2003-10-28,39.24656677246094
2003-10-29,39.50770950317383
2003-10-30,39.61963653564453
2003-10-31,39.35846710205078
2003-11-03,40.02627944946289
2003-11-04,40.08223342895508
2003-11-05,40.27995681762695
2003-11-06,40.59706115722656
2003-11-07,40.28742599487305
2003-11-10,39.63829040527344
2003-11-11,39.36594772338867
2003-11-12,40.27624130249024
2003-11-13,40.384422302246094
2003-11-14,39.61963653564453
2003-11-17,39.13837432861328
2003-11-18,38.7093505859375
2003-11-19,39.11601257324219
2003-11-20,38.85110092163086
2003-11-21,39.2801513671875
2003-11-24,40.179237365722656
2003-11-25,40.421722412109375
2003-11-26,40.63810348510742
2003-11-28,40.83209991455078
2003-12-01,41.358131408691406
2003-12-02,41.294681549072266
2003-12-03,40.55228805541992
2003-12-04,40.64556884765625
2003-12-05,40.141937255859375
2003-12-08,40.440391540527344
2003-12-09,39.75766372680664
2003-12-10,39.39952850341797
2003-12-11,40.50006866455078
2003-12-12,40.79020309448242
2003-12-15,39.83558654785156
2003-12-16,40.188232421875
2003-12-17,40.18073272705078
2003-12-18,40.79977035522461
2003-12-19,40.66847610473633
2003-12-22,41.12242889404297
2003-12-23,41.34750747680664
2003-12-24,41.29874038696289
2003-12-26,41.445068359375
2003-12-29,42.07535552978516
2003-12-30,42.18415069580078
2003-12-31,41.56885147094727
2004-01-02,42.01530838012695
2004-01-05,42.50678634643555
2004-01-06,42.45051574707031
2004-01-07,42.900726318359375
2004-01-08,43.22711181640625
2004-01-09,42.88198471069336
2004-01-12,43.6848258972168
2004-01-13,43.50100326538086
2004-01-14,43.72610092163086
2004-01-15,43.838661193847656
2004-01-16,44.0825080871582
2004-01-20,44.61149215698242
2004-01-21,44.55147933959961
2004-01-22,44.30009460449219
2004-01-23,44.54021453857422
2004-01-26,44.98293685913086
2004-01-27,44.420166015625
2004-01-28,43.72610092163086
2004-01-29,43.31340408325195
2004-01-30,43.36970138549805
2004-02-02,43.48224639892578
2004-02-03,43.23837661743164
2004-02-04,42.16913986206055
2004-02-05,42.56306838989258
2004-02-06,43.63982009887695
2004-02-09,43.72610092163086
2004-02-10,44.25133895874024
2004-02-11,44.52145767211914
2004-02-12,44.21757125854492
2004-02-13,43.76362609863281
