Date,Close
1980-07-01,0.1938414722681045
1980-07-02,0.1952934563159942
1980-07-03,0.1967457979917526
1980-07-07,0.2040054351091385
1980-07-08,0.2083616554737091
1980-07-09,0.2083616554737091
1980-07-10,0.2112654745578766
1980-07-11,0.2105395197868347
1980-07-14,0.2127173095941543
1980-07-15,0.2192514389753341
1980-07-16,0.2228818237781524
1980-07-17,0.2279635071754455
1980-07-18,0.2337715476751327
1980-07-21,0.2337715476751327
1980-07-22,0.2308679521083831
1980-07-23,0.228689506649971
1980-07-24,0.2272375375032425
1980-07-25,0.2250597029924392
1980-07-28,0.2272375375032425
1980-07-29,0.2374013364315033
1980-07-30,0.2446614950895309
1980-07-31,0.2461134046316146
1980-08-01,0.2424834668636322
1980-08-04,0.2461134046316146
1980-08-05,0.2475653290748596
1980-08-06,0.2453875541687011
1980-08-07,0.2482918053865432
1980-08-08,0.2519215047359466
1980-08-11,0.2678936123847961
1980-08-12,0.2686195969581604
1980-08-13,0.2635372579097748
1980-08-14,0.2635372579097748
1980-08-15,0.2599075138568878
1980-08-18,0.2526476383209228
1980-08-19,0.2490177452564239
1980-08-20,0.2540993690490722
1980-08-21,0.2570038437843323
1980-08-22,0.2584556639194488
1980-08-25,0.2584556639194488
1980-08-26,0.2584556639194488
1980-08-27,0.2577297985553741
1980-08-28,0.2555513381958008
1980-08-29,0.2540993690490722
1980-09-02,0.2577297985553741
1980-09-03,0.2657157778739929
1980-09-04,0.2678936123847961
1980-09-05,0.2664417028427124
1980-09-08,0.2591815888881683
1980-09-09,0.2599075138568878
1980-09-10,0.2570038437843323
1980-09-11,0.2584556639194488
1980-09-12,0.2577297985553741
1980-09-15,0.2548253834247589
1980-09-16,0.2620855867862701
1980-09-17,0.2737013101577759
1980-09-18,0.2744278013706207
1980-09-19,0.2766055464744568
1980-09-22,0.2722491919994354
1980-09-23,0.2620855867862701
1980-09-24,0.2591815888881683
1980-09-25,0.256277322769165
1980-09-26,0.2526476383209228
1980-09-29,0.2533734440803528
1980-09-30,0.2584556639194488
1980-10-01,0.2613595724105835
1980-10-02,0.2606335580348968
1980-10-03,0.2693455219268799
1980-10-06,0.2860435545444488
1980-10-07,0.2867694795131683
1980-10-08,0.2809613645076751
1980-10-09,0.2802352905273437
1980-10-10,0.2773316204547882
1980-10-13,0.2787834107875824
1980-10-14,0.2802352905273437
1980-10-15,0.2860435545444488
1980-10-16,0.2845916450023651
1980-10-17,0.2816872894763946
1980-10-20,0.2787834107875824
1980-10-21,0.2758796215057373
1980-10-22,0.2787834107875824
1980-10-23,0.2729754149913788
1980-10-24,0.267167717218399
1980-10-27,0.2526476383209228
1980-10-28,0.2599075138568878
1980-10-29,0.2657157778739929
1980-10-30,0.2381273359060287
1980-10-31,0.2439354509115219
1980-11-03,0.2439354509115219
1980-11-05,0.2613595724105835
1980-11-06,0.2453875541687011
1980-11-07,0.2497436702251434
1980-11-10,0.2482918053865432
1980-11-11,0.2526476383209228
1980-11-12,0.2613595724105835
1980-11-13,0.267167717218399
1980-11-14,0.2787834107875824
1980-11-17,0.2802352905273437
1980-11-18,0.2874954342842102
1980-11-19,0.283139705657959
1980-11-20,0.2802352905273437
1980-11-21,0.2758796215057373
1980-11-24,0.2715234160423279
1980-11-25,0.2715234160423279
1980-11-26,0.2729754149913788
1980-11-28,0.2700713872909546
1980-12-01,0.2497436702251434
1980-12-02,0.2497436702251434
1980-12-03,0.2526476383209228
1980-12-04,0.2577297985553741
1980-12-05,0.2410317808389663
1980-12-08,0.2323196977376938
1980-12-09,0.2424834668636322
1980-12-10,0.2395798861980438
1980-12-11,0.2323196977376938
1980-12-12,0.2395798861980438
1980-12-15,0.2395798861980438
1980-12-16,0.2410317808389663
1980-12-17,0.2366753965616226
1980-12-18,0.2352234572172165
1980-12-19,0.2236077189445495
1980-12-22,0.2236077189445495
1980-12-23,0.2279635071754455
1980-12-24,0.2323196977376938
1980-12-26,0.2381273359060287
1980-12-29,0.2308679521083831
1980-12-30,0.2337715476751327
1980-12-31,0.2337715476751327
1981-01-02,0.2337715476751327
1981-01-05,0.2424834668636322
1981-01-06,0.2366753965616226
1981-01-07,0.2294153124094009
1981-01-08,0.2250597029924392
1981-01-09,0.2250597029924392
1981-01-12,0.2207034975290298
1981-01-13,0.2192514389753341
1981-01-14,0.2207034975290298
1981-01-15,0.2221558988094329
1981-01-16,0.2323196977376938
1981-01-19,0.2323196977376938
1981-01-20,0.2250597029924392
1981-01-21,0.2236077189445495
1981-01-22,0.2236077189445495
1981-01-23,0.2279635071754455
1981-01-26,0.2221558988094329
1981-01-27,0.2207034975290298
1981-01-28,0.2207034975290298
1981-01-29,0.2207034975290298
1981-01-30,0.2163477092981338
1981-02-02,0.2090876102447509
1981-02-03,0.2177994847297668
1981-02-04,0.2236077189445495
1981-02-05,0.2294153124094009
1981-02-06,0.2323196977376938
1981-02-09,0.2323196977376938
1981-02-10,0.2352234572172165
1981-02-11,0.2308679521083831
1981-02-12,0.2236077189445495
1981-02-13,0.2236077189445495
1981-02-17,0.2294153124094009
1981-02-18,0.2308679521083831
1981-02-19,0.2308679521083831
1981-02-20,0.2207034975290298
1981-02-23,0.2177994847297668
1981-02-24,0.2163477092981338
1981-02-25,0.1945675015449524
1981-02-26,0.1916635930538177
1981-02-27,0.2032793015241623
1981-03-02,0.2090876102447509
1981-03-03,0.2047319263219833
1981-03-04,0.2018276005983352
1981-03-05,0.1960199326276779
1981-03-06,0.1960199326276779
1981-03-09,0.1960199326276779
1981-03-10,0.1989238113164901
1981-03-11,0.1902116388082504
1981-03-12,0.2003756463527679
1981-03-13,0.2032793015241623
1981-03-16,0.2047319263219833
1981-03-17,0.1960199326276779
1981-03-18,0.1989238113164901
1981-03-19,0.197471797466278
1981-03-20,0.2032793015241623
1981-03-23,0.2047319263219833
1981-03-24,0.2061838060617447
1981-03-25,0.2148958146572113
1981-03-26,0.2119913250207901
1981-03-27,0.2119913250207901
1981-03-30,0.2119913250207901
1981-03-31,0.2105395197868347
1981-04-01,0.2119913250207901
1981-04-02,0.2134438753128051
1981-04-03,0.2105395197868347
1981-04-06,0.2090876102447509
1981-04-07,0.2047319263219833
1981-04-08,0.2061838060617447
1981-04-09,0.2047319263219833
1981-04-10,0.2090876102447509
1981-04-13,0.2221558988094329
1981-04-14,0.2236077189445495
1981-04-15,0.2250597029924392
1981-04-16,0.2279635071754455
1981-04-20,0.2279635071754455
1981-04-21,0.2323196977376938
1981-04-22,0.2352234572172165
1981-04-23,0.2308679521083831
1981-04-24,0.2323196977376938
1981-04-27,0.2279635071754455
1981-04-28,0.2250597029924392
1981-04-29,0.2221558988094329
1981-04-30,0.2192514389753341
1981-05-01,0.2177994847297668
1981-05-04,0.2134438753128051
1981-05-05,0.2119913250207901
1981-05-06,0.2119913250207901
1981-05-07,0.2119913250207901
1981-05-08,0.2119913250207901
1981-05-11,0.2061838060617447
1981-05-12,0.2061838060617447
1981-05-13,0.2047319263219833
1981-05-14,0.2090876102447509
1981-05-15,0.2105395197868347
1981-05-18,0.2105395197868347
1981-05-19,0.207635760307312
1981-05-20,0.2163477092981338
1981-05-21,0.2177994847297668
1981-05-22,0.2192514389753341
1981-05-26,0.2265114933252334
1981-05-27,0.2381273359060287
1981-05-28,0.2410317808389663
1981-05-29,0.2381273359060287
1981-06-01,0.2337715476751327
1981-06-02,0.2250597029924392
1981-06-03,0.2207034975290298
1981-06-04,0.2163477092981338
1981-06-05,0.2148958146572113
1981-06-08,0.2119913250207901
1981-06-09,0.2105395197868347
1981-06-10,0.2090876102447509
1981-06-11,0.2148958146572113
1981-06-12,0.2177994847297668
1981-06-15,0.2119913250207901
1981-06-16,0.2061838060617447
1981-06-17,0.2061838060617447
1981-06-18,0.2018276005983352
1981-06-19,0.2032793015241623
1981-06-22,0.2018276005983352
1981-06-23,0.2047319263219833
1981-06-24,0.2047319263219833
1981-06-25,0.2018276005983352
1981-06-26,0.2177994847297668
1981-06-29,0.2192514389753341
1981-06-30,0.2090876102447509
1981-07-01,0.2047319263219833
1981-07-02,0.1960199326276779
1981-07-06,0.1945675015449524
1981-07-07,0.1887597739696502
1981-07-08,0.1902116388082504
1981-07-09,0.1945675015449524
1981-07-10,0.1989238113164901
1981-07-13,0.1989238113164901
1981-07-14,0.1960199326276779
1981-07-15,0.2003756463527679
1981-07-16,0.207635760307312
1981-07-17,0.2090876102447509
1981-07-20,0.2003756463527679
1981-07-21,0.1945675015449524
1981-07-22,0.1916635930538177
1981-07-23,0.1945675015449524
1981-07-24,0.1945675015449524
1981-07-27,0.2003756463527679
1981-07-28,0.1960199326276779
1981-07-29,0.1960199326276779
1981-07-30,0.1931156367063522
1981-07-31,0.1960199326276779
1981-08-03,0.1931156367063522
1981-08-04,0.1887597739696502
1981-08-05,0.1887597739696502
1981-08-06,0.1887597739696502
1981-08-07,0.1829516887664795
1981-08-10,0.1829516887664795
1981-08-11,0.1858555376529693
1981-08-12,0.1800478994846344
1981-08-13,0.1829516887664795
1981-08-14,0.1785958260297775
1981-08-17,0.1771434545516967
1981-08-18,0.1756915897130966
1981-08-19,0.1785958260297775
1981-08-20,0.1829516887664795
1981-08-21,0.1756915897130966
1981-08-24,0.1727877855300903
1981-08-25,0.1698839366436004
1981-08-26,0.165527656674385
1981-08-27,0.1626238673925399
1981-08-28,0.1626238673925399
1981-08-31,0.1626238673925399
1981-09-01,0.165527656674385
1981-09-02,0.1626238673925399
1981-09-03,0.1539118885993957
1981-09-04,0.1582675576210022
1981-09-08,0.1510075628757476
1981-09-09,0.1568157821893692
1981-09-10,0.1640757620334625
1981-09-11,0.1742396801710128
1981-09-14,0.1684314608573913
1981-09-15,0.1582675576210022
1981-09-16,0.1539118885993957
1981-09-17,0.146651804447174
1981-09-18,0.1481037437915802
1981-09-21,0.1510075628757476
1981-09-22,0.1451999396085739
1981-09-23,0.1408436447381973
1981-09-24,0.1379398107528686
1981-09-25,0.1321316659450531
1981-09-28,0.1379398107528686
1981-09-29,0.1408436447381973
1981-09-30,0.1408436447381973
1981-10-01,0.1408436447381973
1981-10-02,0.1451999396085739
1981-10-05,0.1539118885993957
1981-10-06,0.146651804447174
1981-10-07,0.1481037437915802
1981-10-08,0.1481037437915802
1981-10-09,0.146651804447174
1981-10-12,0.146651804447174
1981-10-13,0.1495556533336639
1981-10-14,0.1437480896711349
1981-10-15,0.1437480896711349
1981-10-16,0.1437480896711349
1981-10-19,0.1408436447381973
1981-10-20,0.1408436447381973
1981-10-21,0.146651804447174
1981-10-22,0.1437480896711349
1981-10-23,0.1437480896711349
1981-10-26,0.1437480896711349
1981-10-27,0.1481037437915802
1981-10-28,0.1553638279438018
1981-10-29,0.1539118885993957
1981-10-30,0.165527656674385
1981-11-02,0.16697958111763
1981-11-03,0.1713359206914901
1981-11-04,0.16697958111763
1981-11-05,0.1684314608573913
1981-11-06,0.1684314608573913
1981-11-09,0.1698839366436004
1981-11-10,0.1684314608573913
1981-11-11,0.165527656674385
1981-11-12,0.165527656674385
1981-11-13,0.1553638279438018
1981-11-16,0.1510075628757476
1981-11-17,0.1539118885993957
1981-11-18,0.146651804447174
1981-11-19,0.1451999396085739
1981-11-20,0.1408436447381973
1981-11-23,0.1422954946756363
1981-11-24,0.1422954946756363
1981-11-25,0.1393917053937912
1981-11-27,0.1393917053937912
1981-11-30,0.1451999396085739
1981-12-01,0.1451999396085739
1981-12-02,0.146651804447174
1981-12-03,0.1451999396085739
1981-12-04,0.146651804447174
1981-12-07,0.1422954946756363
1981-12-08,0.1422954946756363
1981-12-09,0.1437480896711349
1981-12-10,0.1481037437915802
1981-12-11,0.146651804447174
1981-12-14,0.1422954946756363
1981-12-15,0.1422954946756363
1981-12-16,0.1422954946756363
1981-12-17,0.1335835456848144
1981-12-18,0.1393917053937912
1981-12-21,0.1393917053937912
1981-12-22,0.1422954946756363
1981-12-23,0.1393917053937912
1981-12-24,0.1379398107528686
1981-12-28,0.1364879757165908
1981-12-29,0.1306797862052917
1981-12-30,0.1335835456848144
1981-12-31,0.1306797862052917
1982-01-04,0.1321316659450531
1982-01-05,0.1306797862052917
1982-01-06,0.127775952219963
1982-01-07,0.1234196051955223
1982-01-08,0.1234196051955223
1982-01-11,0.1234196051955223
1982-01-12,0.1219677254557609
1982-01-13,0.1205158904194831
1982-01-14,0.1219677254557609
1982-01-15,0.1306797862052917
1982-01-18,0.1379398107528686
1982-01-19,0.1306797862052917
1982-01-20,0.1335835456848144
1982-01-21,0.146651804447174
1982-01-22,0.1408436447381973
1982-01-25,0.1422954946756363
1982-01-26,0.1510075628757476
1982-01-27,0.1539118885993957
1982-01-28,0.1481037437915802
1982-01-29,0.1510075628757476
1982-02-01,0.1451999396085739
1982-02-02,0.146651804447174
1982-02-03,0.146651804447174
1982-02-04,0.1437480896711349
1982-02-05,0.1481037437915802
1982-02-08,0.1437480896711349
1982-02-09,0.1422954946756363
1982-02-10,0.1422954946756363
1982-02-11,0.1408436447381973
1982-02-12,0.1422954946756363
1982-02-16,0.1408436447381973
1982-02-17,0.1437480896711349
1982-02-18,0.1451999396085739
1982-02-19,0.1437480896711349
1982-02-22,0.1408436447381973
1982-02-23,0.1379398107528686
1982-02-24,0.1437480896711349
1982-02-25,0.1481037437915802
1982-02-26,0.1481037437915802
1982-03-01,0.1539118885993957
1982-03-02,0.1539118885993957
1982-03-03,0.1495556533336639
1982-03-04,0.1481037437915802
1982-03-05,0.1408436447381973
1982-03-08,0.1350360065698623
1982-03-09,0.1437480896711349
1982-03-10,0.1437480896711349
1982-03-11,0.1408436447381973
1982-03-12,0.1321316659450531
1982-03-15,0.1364879757165908
1982-03-16,0.1408436447381973
1982-03-17,0.146651804447174
1982-03-18,0.1539118885993957
1982-03-19,0.1582675576210022
1982-03-22,0.1640757620334625
1982-03-23,0.1626238673925399
1982-03-24,0.1597195267677307
1982-03-25,0.1597195267677307
1982-03-26,0.1597195267677307
1982-03-29,0.1626238673925399
1982-03-30,0.1640757620334625
1982-03-31,0.16697958111763
1982-04-01,0.1684314608573913
1982-04-02,0.1727877855300903
1982-04-05,0.1684314608573913
1982-04-06,0.16697958111763
1982-04-07,0.1640757620334625
1982-04-08,0.1735137403011322
1982-04-12,0.1800478994846344
1982-04-13,0.1844035685062408
1982-04-14,0.1844035685062408
1982-04-15,0.1873079389333725
1982-04-16,0.1887597739696502
1982-04-19,0.1902116388082504
1982-04-20,0.1800478994846344
1982-04-21,0.1800478994846344
1982-04-22,0.1873079389333725
1982-04-23,0.1858555376529693
1982-04-26,0.1887597739696502
1982-04-27,0.1844035685062408
1982-04-28,0.1858555376529693
1982-04-29,0.1844035685062408
1982-04-30,0.1829516887664795
1982-05-03,0.1829516887664795
1982-05-04,0.1844035685062408
1982-05-05,0.1887597739696502
1982-05-06,0.1931156367063522
1982-05-07,0.1902116388082504
1982-05-10,0.1858555376529693
1982-05-11,0.1829516887664795
1982-05-12,0.1785958260297775
1982-05-13,0.1858555376529693
1982-05-14,0.1989238113164901
1982-05-17,0.1931156367063522
1982-05-18,0.1887597739696502
1982-05-19,0.1844035685062408
1982-05-20,0.1800478994846344
1982-05-21,0.1771434545516967
1982-05-24,0.1771434545516967
1982-05-25,0.1727877855300903
1982-05-26,0.1742396801710128
1982-05-27,0.1771434545516967
1982-05-28,0.1756915897130966
1982-06-01,0.1713359206914901
1982-06-02,0.1727877855300903
1982-06-03,0.1771434545516967
1982-06-04,0.1742396801710128
1982-06-07,0.1742396801710128
1982-06-08,0.1698839366436004
1982-06-09,0.1640757620334625
1982-06-10,0.16697958111763
1982-06-11,0.1742396801710128
1982-06-14,0.1727877855300903
1982-06-15,0.1756915897130966
1982-06-16,0.1814997494220733
1982-06-17,0.1756915897130966
1982-06-18,0.1684314608573913
1982-06-21,0.16697958111763
1982-06-22,0.1742396801710128
1982-06-23,0.1829516887664795
1982-06-24,0.1785958260297775
1982-06-25,0.1771434545516967
1982-06-28,0.1814997494220733
1982-06-29,0.1800478994846344
1982-06-30,0.1814997494220733
1982-07-01,0.1800478994846344
1982-07-02,0.1756915897130966
1982-07-06,0.1742396801710128
1982-07-07,0.1698839366436004
1982-07-08,0.1698839366436004
1982-07-09,0.1785958260297775
1982-07-12,0.1814997494220733
1982-07-13,0.1814997494220733
1982-07-14,0.1814997494220733
1982-07-15,0.1858555376529693
1982-07-16,0.1931156367063522
1982-07-19,0.1916635930538177
1982-07-20,0.1960199326276779
1982-07-21,0.1945675015449524
1982-07-22,0.1902116388082504
1982-07-23,0.1902116388082504
1982-07-26,0.1887597739696502
1982-07-27,0.1916635930538177
1982-07-28,0.1902116388082504
1982-07-29,0.1902116388082504
1982-07-30,0.1873079389333725
1982-08-02,0.1902116388082504
1982-08-03,0.1844035685062408
1982-08-04,0.1844035685062408
1982-08-05,0.1814997494220733
1982-08-06,0.1727877855300903
1982-08-09,0.1698839366436004
1982-08-10,0.1713359206914901
1982-08-11,0.165527656674385
1982-08-12,0.1597195267677307
1982-08-13,0.1539118885993957
1982-08-16,0.1582675576210022
1982-08-17,0.16697958111763
1982-08-18,0.1742396801710128
1982-08-19,0.1756915897130966
1982-08-20,0.1785958260297775
1982-08-23,0.1887597739696502
1982-08-24,0.1931156367063522
1982-08-25,0.2018276005983352
1982-08-26,0.2105395197868347
1982-08-27,0.2018276005983352
1982-08-30,0.2061838060617447
1982-08-31,0.2134438753128051
1982-09-01,0.2061838060617447
1982-09-02,0.2177994847297668
1982-09-03,0.2294153124094009
1982-09-07,0.2163477092981338
1982-09-08,0.2148958146572113
1982-09-09,0.207635760307312
1982-09-10,0.2090876102447509
1982-09-13,0.207635760307312
1982-09-14,0.2061838060617447
1982-09-15,0.2018276005983352
1982-09-16,0.2003756463527679
1982-09-17,0.1960199326276779
1982-09-20,0.1960199326276779
1982-09-21,0.2003756463527679
1982-09-22,0.1989238113164901
1982-09-23,0.2003756463527679
1982-09-24,0.2032793015241623
1982-09-27,0.2018276005983352
1982-09-28,0.197471797466278
1982-09-29,0.1931156367063522
1982-09-30,0.1902116388082504
1982-10-01,0.1916635930538177
1982-10-04,0.1916635930538177
1982-10-05,0.1960199326276779
1982-10-06,0.2047319263219833
1982-10-07,0.2105395197868347
1982-10-08,0.2098134458065033
1982-10-11,0.2119913250207901
1982-10-12,0.2134438753128051
1982-10-13,0.2192514389753341
1982-10-14,0.2134438753128051
1982-10-15,0.2134438753128051
1982-10-18,0.2185255140066146
1982-10-19,0.2177994847297668
1982-10-20,0.2207034975290298
1982-10-21,0.2265114933252334
1982-10-22,0.2395798861980438
1982-10-25,0.2265114933252334
1982-10-26,0.2265114933252334
1982-10-27,0.2294153124094009
1982-10-28,0.2236077189445495
1982-10-29,0.2156217396259308
1982-11-01,0.2163477092981338
1982-11-02,0.2177994847297668
1982-11-03,0.2337715476751327
1982-11-04,0.2265114933252334
1982-11-05,0.2308679521083831
1982-11-08,0.2221558988094329
1982-11-09,0.2323196977376938
1982-11-10,0.2323196977376938
1982-11-11,0.2337715476751327
1982-11-12,0.2337715476751327
1982-11-15,0.2236077189445495
1982-11-16,0.2221558988094329
1982-11-17,0.2148958146572113
1982-11-18,0.2119913250207901
1982-11-19,0.2047319263219833
1982-11-22,0.1945675015449524
1982-11-23,0.1945675015449524
1982-11-24,0.1989238113164901
1982-11-26,0.207635760307312
1982-11-29,0.207635760307312
1982-11-30,0.2221558988094329
1982-12-01,0.2221558988094329
1982-12-02,0.2221558988094329
1982-12-03,0.2265114933252334
1982-12-06,0.2323196977376938
1982-12-07,0.2308679521083831
1982-12-08,0.2265114933252334
1982-12-09,0.2090876102447509
1982-12-10,0.2018276005983352
1982-12-13,0.2054577618837356
1982-12-14,0.2047319263219833
1982-12-15,0.2018276005983352
1982-12-16,0.207635760307312
1982-12-17,0.2163477092981338
1982-12-20,0.2163477092981338
1982-12-21,0.2119913250207901
1982-12-22,0.2294153124094009
1982-12-23,0.2308679521083831
1982-12-27,0.2279635071754455
1982-12-28,0.2221558988094329
1982-12-29,0.2221558988094329
1982-12-30,0.2236077189445495
1982-12-31,0.2250597029924392
1983-01-03,0.2163477092981338
1983-01-04,0.2221558988094329
1983-01-05,0.2207034975290298
1983-01-06,0.2337715476751327
1983-01-07,0.2337715476751327
1983-01-10,0.2323196977376938
1983-01-11,0.2352234572172165
1983-01-12,0.2482918053865432
1983-01-13,0.2540993690490722
1983-01-14,0.267167717218399
1983-01-17,0.2686195969581604
1983-01-18,0.267167717218399
1983-01-19,0.2664417028427124
1983-01-20,0.2599075138568878
1983-01-21,0.2439354509115219
1983-01-24,0.2366753965616226
1983-01-25,0.2424834668636322
1983-01-26,0.2395798861980438
1983-01-27,0.2468392103910446
1983-01-28,0.2482918053865432
1983-01-31,0.2497436702251434
1983-02-01,0.2526476383209228
1983-02-02,0.2526476383209228
1983-02-03,0.2555513381958008
1983-02-04,0.267167717218399
1983-02-07,0.2599075138568878
1983-02-08,0.2584556639194488
1983-02-09,0.2570038437843323
1983-02-10,0.2628114223480224
1983-02-11,0.2570038437843323
1983-02-14,0.2613595724105835
1983-02-15,0.2628114223480224
1983-02-16,0.2584556639194488
1983-02-17,0.2570038437843323
1983-02-18,0.2628114223480224
1983-02-22,0.2599075138568878
1983-02-23,0.2628114223480224
1983-02-24,0.267167717218399
1983-02-25,0.2729754149913788
1983-02-28,0.2700713872909546
1983-03-01,0.2657157778739929
1983-03-02,0.2613595724105835
1983-03-03,0.2599075138568878
1983-03-04,0.2511955499649048
1983-03-07,0.2511955499649048
1983-03-08,0.2410317808389663
1983-03-09,0.2511955499649048
1983-03-10,0.2497436702251434
1983-03-11,0.2540993690490722
1983-03-14,0.2599075138568878
1983-03-15,0.267167717218399
1983-03-16,0.2744278013706207
1983-03-17,0.2715234160423279
1983-03-18,0.2715234160423279
1983-03-21,0.2649892270565033
1983-03-22,0.2715234160423279
1983-03-23,0.2758796215057373
1983-03-24,0.275153785943985
1983-03-25,0.275153785943985
1983-03-28,0.2715234160423279
1983-03-29,0.2729754149913788
1983-03-30,0.2773316204547882
1983-03-31,0.2802352905273437
1983-04-04,0.2715234160423279
1983-04-05,0.2642633318901062
1983-04-06,0.2540993690490722
1983-04-07,0.2555513381958008
1983-04-08,0.2540993690490722
1983-04-11,0.267167717218399
1983-04-12,0.2744278013706207
1983-04-13,0.2773316204547882
1983-04-14,0.2816872894763946
1983-04-15,0.2816872894763946
1983-04-18,0.2773316204547882
1983-04-19,0.2715234160423279
1983-04-20,0.2729754149913788
1983-04-21,0.2729754149913788
1983-04-22,0.2657157778739929
1983-04-25,0.2642633318901062
1983-04-26,0.2773316204547882
1983-04-27,0.2773316204547882
1983-04-28,0.2816872894763946
1983-04-29,0.2874954342842102
1983-05-02,0.2816872894763946
1983-05-03,0.283139705657959
1983-05-04,0.2933036088943481
1983-05-05,0.3049193918704986
1983-05-06,0.3237952291965484
1983-05-09,0.3288776278495788
1983-05-10,0.3325072824954986
1983-05-11,0.3208915889263153
1983-05-12,0.315083235502243
1983-05-13,0.3179877698421478
1983-05-16,0.3121795058250427
1983-05-17,0.3121795058250427
1983-05-18,0.315083235502243
1983-05-19,0.3179877698421478
1983-05-20,0.33395916223526
1983-05-23,0.3368635475635528
1983-05-24,0.3441234529018402
1983-05-25,0.3455755710601806
1983-05-26,0.3426713049411773
1983-05-27,0.3397673368453979
1983-05-31,0.3325072824954986
1983-06-01,0.3252473175525665
1983-06-02,0.3266996741294861
1983-06-03,0.3296034336090088
1983-06-06,0.3354115188121795
1983-06-07,0.3368635475635528
1983-06-08,0.33395916223526
1983-06-09,0.3310553133487701
1983-06-10,0.328151524066925
1983-06-13,0.3426713049411773
1983-06-14,0.3484793603420257
1983-06-15,0.3499312102794647
1983-06-16,0.3731631934642792
1983-06-17,0.3717116713523865
1983-06-20,0.367355078458786
1983-06-21,0.387683629989624
1983-06-22,0.4428592920303345
1983-06-23,0.4326954185962677
1983-06-24,0.4326954185962677
1983-06-27,0.422531396150589
1983-06-28,0.4022031128406524
1983-06-29,0.4210790395736694
1983-06-30,0.4326954185962677
1983-07-01,0.4414074122905731
1983-07-05,0.4239831864833832
1983-07-06,0.4355989694595337
1983-07-07,0.4385028779506683
1983-07-08,0.4385028779506683
1983-07-11,0.458831250667572
1983-07-12,0.4559270143508911
1983-07-13,0.4443113207817077
1983-07-14,0.4268870949745178
1983-07-15,0.4239831864833832
1983-07-18,0.4181752204895019
1983-07-19,0.4297910630702972
1983-07-20,0.4559270143508911
1983-07-21,0.4878709018230438
1983-07-22,0.4936791360378265
1983-07-25,0.5198150277137756
1983-07-26,0.5256228446960449
1983-07-27,0.4907751083374023
1983-07-28,0.464638888835907
1983-07-29,0.4675430953502655
1983-08-01,0.464638888835907
1983-08-02,0.4559270143508911
1983-08-03,0.4733507931232452
1983-08-04,0.4530229866504669
1983-08-05,0.4530229866504669
1983-08-08,0.4210790395736694
1983-08-09,0.4472149908542633
1983-08-10,0.4472149908542633
1983-08-11,0.4472149908542633
1983-08-12,0.4501194059848785
1983-08-15,0.4559270143508911
1983-08-16,0.4530229866504669
1983-08-17,0.4501194059848785
1983-08-18,0.4443113207817077
1983-08-19,0.4414074122905731
1983-08-22,0.4385028779506683
1983-08-23,0.4326954185962677
1983-08-24,0.4297910630702972
1983-08-25,0.4297910630702972
1983-08-26,0.4414074122905731
1983-08-29,0.4443113207817077
1983-08-30,0.4515713155269623
1983-08-31,0.47625532746315
1983-09-01,0.5023910999298096
1983-09-02,0.5169110298156738
